1560785152.0,b6d7eb5a-bf4c-4c54-8fd1-f2543e7e76ad,TIME,SYMPATHETIC,0.450440110002,0.8,FALSE,901f9a6d-0339-4906-9dd6-352b3e3a2f61
1560785152.0,1e0de480-af50-4a12-9cd3-7429198e93bc,STYLE_UPDATE,CHALLENGING,0.430608130595,0.8,FALSE,b4adaf75-dde8-4bcd-a227-e8f4abea2493
1560785152.0,1e0de480-af50-4a12-9cd3-7429198e93bc,TIME,SYMPATHETIC,0.430608130595,0.8,FALSE,80df891a-9b9a-42b4-8b3e-3f22fa84b719
1560785152.0,45432ed4-c5df-4129-b9aa-46987959d4ed,STYLE_UPDATE,CHALLENGING,0.409461650441,0.8,FALSE,d19d7c2e-dee2-4d94-b4f2-45e52c5734f8
1560785152.0,45432ed4-c5df-4129-b9aa-46987959d4ed,TIME,SYMPATHETIC,0.409461650441,0.8,FALSE,6c84f192-1a56-48a3-b901-794bcb048f6d
1560785152.0,83103e2f-3669-4e68-bd36-3da6f8521a24,STYLE_UPDATE,CHALLENGING,0.387431119522,0.8,FALSE,c338d5bc-af67-4d03-a676-c6f3b414a592
1560785152.0,83103e2f-3669-4e68-bd36-3da6f8521a24,TIME,SYMPATHETIC,0.387431119522,0.8,FALSE,e3af8066-42f1-4be7-9f42-a346bf7d80d2
1560785152.0,7490bbc0-e0ca-4ada-b531-5da479f0b616,STYLE_UPDATE,CHALLENGING,0.364905296227,0.8,FALSE,2ca04761-ef7a-4102-b5aa-5a5e5950deba
1560785152.0,7490bbc0-e0ca-4ada-b531-5da479f0b616,TIME,SYMPATHETIC,0.364905296227,0.8,FALSE,1215ed70-feef-4f4d-9c25-6c0e96c9a47a
1560785152.0,e0106eeb-c5f1-4b79-b973-dfd55431dda8,STYLE_UPDATE,CHALLENGING,0.341469460012,0.8,FALSE,258c3b45-5bc6-40dc-9fb2-41a2ff540e0f
1560785152.0,e0106eeb-c5f1-4b79-b973-dfd55431dda8,TIME,SYMPATHETIC,0.341469460012,0.8,FALSE,dc688c7e-81b9-4f78-992c-bec2034cc5bc
1560785152.0,1dfd7f50-2eda-4b53-8cec-756af9d0295b,STYLE_UPDATE,CHALLENGING,0.317125296493,0.8,FALSE,bc018b0f-d7d0-475f-bc45-31152f956d1f
1560785152.0,1dfd7f50-2eda-4b53-8cec-756af9d0295b,TIME,SYMPATHETIC,0.317125296493,0.8,FALSE,972781f5-5659-4553-b343-845c11c2afd6
1560785152.0,ec73f378-8c58-4a39-90d2-07cddf9957c8,STYLE_UPDATE,CHALLENGING,0.291698752298,0.8,FALSE,b2e1ea74-89fa-45f1-8340-73ae57ea0d25
1560785152.0,ec73f378-8c58-4a39-90d2-07cddf9957c8,TIME,SYMPATHETIC,0.291698752298,0.8,FALSE,cb0b1674-71d0-40fe-9126-7e1094a717fa
1560785280.0,09414bb0-fc3f-4048-aa63-e2f3c30b288d,STYLE_UPDATE,CHALLENGING,0.266807270581,0.8,FALSE,7e3711a5-ee4a-4c7f-9999-2254da7a39b2
1560785280.0,09414bb0-fc3f-4048-aa63-e2f3c30b288d,TIME,SYMPATHETIC,0.266807270581,0.8,FALSE,c9268a52-7e98-4dc2-897e-fd7d93be280f
1560785280.0,42064713-597a-4079-9cf5-55f221f3f5be,SYMPATHISE,SYMPATHETIC,0.911494959345,0.701288957997,TRUE,a66147ca-339c-495a-abba-f0512e2981b6
1560858880.0,8613f50c-ece0-41ab-ae32-29179c1224e3,STYLE_UPDATE,CHALLENGING,0.947883758998,0.653511928154,TRUE,91c807fb-e119-43de-908e-dc98748cb49d
1560858880.0,8613f50c-ece0-41ab-ae32-29179c1224e3,CHALLENGE,CHALLENGING,0.947883758998,0.653511928154,TRUE,42bf9c51-e38e-4823-a5a4-a0e05b127aaa
1560858880.0,3a491985-e914-4fb9-b1eb-187d19466950,CHALLENGE,CHALLENGING,0.950029316634,0.653511928154,TRUE,768e2c32-f093-43c3-b85f-047ea15e9b09
1560858880.0,702b743e-3178-4403-ab39-94d1e4c0a794,CHALLENGE,CHALLENGING,0.987216906545,0.653511928154,FALSE,815d2edc-bc34-4915-b749-56a590f1fd44
1560858880.0,40bd0edd-3b82-454c-9a9a-c4b6f459a6a9,CHALLENGE,CHALLENGING,0.970438704914,0.653511928154,FALSE,49d3bb53-8b45-4b81-9bf7-f1057ae99685
1560858880.0,ca187474-2e56-45fe-a792-a263b6694682,CHALLENGE,CHALLENGING,0.985442989264,0.653511928154,TRUE,86a1fa3e-eab5-4532-b848-87d30cd65da7
1560858880.0,0da0b241-b286-45e9-aed4-cf279cfdf52b,CHALLENGE,CHALLENGING,0.984817537459,0.653511928154,FALSE,ecd7b346-953f-4c88-b674-796f662c894a
1560858880.0,bf18b339-8e5b-4299-94ae-13482098f421,CHALLENGE,CHALLENGING,0.977414129405,0.653511928154,FALSE,cb9a1e7d-0317-4e86-88b2-311bb02ab7e6
1560858880.0,d273cd60-571f-429c-9e46-d2536f13b0c2,CHALLENGE,CHALLENGING,0.981420966767,0.653511928154,TRUE,b9f0df37-509e-47eb-ae7f-63c06d5d5d2e
1560858880.0,93a6308e-991b-4318-805a-9e5b2a7fa2e5,STYLE_UPDATE,POSITIVE,0.999381053578,0.653511928154,TRUE,d0d38952-2226-451a-b55c-e32860b790bd
1560858880.0,93a6308e-991b-4318-805a-9e5b2a7fa2e5,HUMOUR,POSITIVE,0.999381053578,0.653511928154,TRUE,4bfbcffe-4309-4537-98a7-5ab59e655aad
1560858880.0,8102d536-47a4-4864-94ad-3ab28c397f54,HUMOUR,POSITIVE,0.996788974707,0.653511928154,FALSE,3a836fcb-415a-4f0f-85e3-7648b152c43c
1560858880.0,de38b703-3ee8-48e2-9513-c4506a28b76d,HUMOUR,POSITIVE,0.986003712071,0.653511928154,TRUE,8b2959dc-0e8f-4446-a1c5-4ccb5c8d3dc3
1560858880.0,e1832cf4-ef29-4432-b574-6fd4907d75ff,HUMOUR,POSITIVE,0.979544698738,0.653511928154,FALSE,f55ee386-7a1c-43d4-bb19-5c9c23ac8171
1560858880.0,1a2fa3ff-07b8-457f-a442-a1aed8f568cb,HUMOUR,POSITIVE,0.988950028007,0.653511928154,FALSE,62f7ea43-f5ae-41a7-ad95-223071b7d447
1560858880.0,e893b510-a696-42ad-a7a7-5ac210a80e27,HUMOUR,POSITIVE,0.990596523268,0.653511928154,TRUE,6620c6c9-dd8c-42a5-a20d-80167a31c3b7
1560858880.0,7cba7fb9-d0b5-4483-b7a6-5409750f2c6a,HUMOUR,POSITIVE,0.989563234344,0.653511928154,FALSE,091cf1e8-8687-4115-bab5-20bf79c81b03
1560858880.0,d45c9870-26d1-4875-93a7-62487a1b029f,STYLE_UPDATE,SYMPATHETIC,0.973306505582,0.653511928154,TRUE,82254388-e498-4f5a-b39c-71bfddcaafe1
1560858880.0,d45c9870-26d1-4875-93a7-62487a1b029f,CHALLENGE,SYMPATHETIC,0.973306505582,0.653511928154,TRUE,c2907e4d-9ce1-474b-ada4-683cf6f2646a
1560858880.0,44a270da-dcf4-4ac3-94ec-0163079d39e7,CHALLENGE,SYMPATHETIC,0.973875565793,0.653511928154,TRUE,f903523a-4fc8-4288-a8c1-fe38dec59a1f
1560858880.0,9af118e2-04cc-4cc9-8b46-279df7529597,STYLE_UPDATE,POSITIVE,0.97222729302,0.653511928154,TRUE,948f975e-8847-4317-b3a9-696d786c26f6
1560858880.0,9af118e2-04cc-4cc9-8b46-279df7529597,HUMOUR,POSITIVE,0.97222729302,0.653511928154,TRUE,c3214153-5769-4099-bb32-90ce681b20b7
1560858880.0,70e7cd9e-c4e4-443d-8eaa-b4f744387845,HUMOUR,POSITIVE,0.976474691756,0.653511928154,FALSE,af93939b-72c8-472e-9e62-a9fa1b9f2da5
1560858880.0,09d9cfe3-776d-4d4f-baae-410b78450a93,STYLE_UPDATE,SYMPATHETIC,0.976335240201,0.653511928154,TRUE,ca361855-f971-4c37-a697-28b093b3ee47
1560858880.0,09d9cfe3-776d-4d4f-baae-410b78450a93,SYMPATHISE,SYMPATHETIC,0.976335240201,0.653511928154,TRUE,3386623a-be59-4667-ab70-f70793541887
1560858880.0,cfbf9daf-2e46-4a72-b8e4-8ae255aee3a2,SYMPATHISE,SYMPATHETIC,0.97498663628,0.653511928154,TRUE,b7908165-0e2e-4cd4-9ed6-ace822c84aa2
1560858880.0,e0114be7-6f0c-4c86-a4a5-c6a024c72a34,CHALLENGE,SYMPATHETIC,0.975493779682,0.653511928154,FALSE,fdaa4d0c-5a7a-42d2-be6c-e1c5135ad677
1560858880.0,f374f7bc-79cd-4401-acf6-3700577136a2,STYLE_UPDATE,POSITIVE,0.972565987703,0.653511928154,TRUE,0d995db9-c05c-4015-a4ed-0f778012174d
1560858880.0,f374f7bc-79cd-4401-acf6-3700577136a2,HUMOUR,POSITIVE,0.972565987703,0.653511928154,TRUE,b9ea62d2-603d-4724-bb7f-0bba334c5194
1560858880.0,34e44206-9a3d-456a-8b79-6f9e9e89838f,HUMOUR,POSITIVE,0.997370760747,0.653511928154,TRUE,554622de-4180-4f89-ba4d-6e3d90cb3072
1560858880.0,f2c3cecd-25de-4356-89ac-0753f2d0763c,HUMOUR,POSITIVE,0.99870778064,0.653511928154,FALSE,07f3d6da-6d28-4acb-82ff-2b6b9afcb450
1560858880.0,2f939718-1b88-4472-aef7-666046f23bc4,HUMOUR,POSITIVE,0.989451938359,0.653511928154,FALSE,fccee091-0443-4166-82f8-196d2d4bd0e1
1560858880.0,e36bb017-33de-4346-855a-bb0cdd5ef378,HUMOUR,POSITIVE,0.992811710679,0.653511928154,TRUE,0cffce8b-898b-4c6d-92de-887513bb0549
1560858880.0,b896ec49-24f7-4ed9-a068-b1a94e0b4845,HUMOUR,POSITIVE,0.990073740707,0.653511928154,FALSE,ba9cd7d8-4a14-40e8-b7f2-736c8fa3a55b
1560859008.0,190fd3fc-afe6-42aa-a23e-129d5018287e,HUMOUR,POSITIVE,0.994812899937,0.653511928154,FALSE,b2debf34-70cd-42ec-b992-49f118cda169
1560859008.0,9a49d19e-f7ee-4673-9991-8633891122d1,HUMOUR,POSITIVE,0.993524141901,0.653511928154,TRUE,41c227f3-ccd0-4813-9356-dec5f638004e
1560859008.0,742b5617-12a3-43bc-b50f-52aa504e87a2,HUMOUR,POSITIVE,0.992990328186,0.653511928154,FALSE,6ade85e9-b283-48f3-8d35-2ea9f57dc83d
1560859008.0,63f17db7-b562-405a-b2d6-0f49f23f9d58,HUMOUR,POSITIVE,0.992000071216,0.653511928154,FALSE,445acb43-8a07-4836-9808-92b11c526c9c
1560859008.0,0ce3f10c-0a7c-49b0-ac46-76acbaf26dd8,HUMOUR,POSITIVE,0.989364893213,0.653511928154,TRUE,b67407e0-97de-46a7-945b-447aa4ce9453
1560859008.0,be588cec-aee4-4897-a1ab-93f24279c984,HUMOUR,POSITIVE,0.985781723498,0.653511928154,FALSE,c1730ef8-11bb-4fd1-8eb7-848643fb516c
1560859008.0,9ab55411-6417-42d5-8779-86e1dce2fbff,HUMOUR,POSITIVE,0.983482430921,0.653511928154,FALSE,b9710a6d-2ec4-4fd1-a33e-983c65a90e09
1560859008.0,e208300c-3a60-46b4-8e0a-2fd0198f635e,STYLE_UPDATE,CHALLENGING,0.952620552137,0.653511928154,TRUE,c2768462-ca28-431b-995c-ebada48aefb1
1560859008.0,e208300c-3a60-46b4-8e0a-2fd0198f635e,CHALLENGE,CHALLENGING,0.979572924862,0.653511928154,TRUE,c4706721-10a5-4f3b-b3b8-290fac29c8b3
1560859008.0,9d3e6360-e58d-4dfc-87d3-2d6f18f4e889,CHALLENGE,CHALLENGING,0.971574995482,0.653511928154,TRUE,308e0827-4e0d-41f0-8f8b-890dbf18bad4
1560859008.0,8ecaeb19-8f46-472e-88ff-f792da880e76,STYLE_UPDATE,POSITIVE,0.969633823614,0.653511928154,TRUE,2de4d496-1e33-4d2b-9a91-c873d776a5ce
1560859008.0,8ecaeb19-8f46-472e-88ff-f792da880e76,HUMOUR,POSITIVE,0.969633823614,0.653511928154,TRUE,9e9db28b-94d0-49cb-a2b6-4f27717ea823
1560859008.0,4a5b5212-d49a-4558-a698-52887cdfb3ca,HUMOUR,POSITIVE,0.970292299018,0.653511928154,FALSE,834a8bd2-a08f-4faa-8e23-f680fc26a8d0
1560859008.0,9db543dc-81bf-4086-b540-93da8e093d86,HUMOUR,POSITIVE,0.972711762434,0.653511928154,TRUE,1276d4e6-1052-4ae4-8e56-0dffe17475fa
1560859008.0,63f2f6ae-9db4-4424-8029-d301d00892b5,HUMOUR,POSITIVE,0.985624113593,0.653511928154,FALSE,acc979b3-2fdb-47f1-bad8-7684cca69a8d
1560859008.0,0c7783b6-27e4-46b8-b51d-9ad68e50598c,STYLE_UPDATE,CHALLENGING,0.971409694469,0.653511928154,TRUE,a759bba7-f29f-4d15-9da4-7ef1dce6f8d9
1560859008.0,0c7783b6-27e4-46b8-b51d-9ad68e50598c,CHALLENGE,CHALLENGING,0.971409694469,0.653511928154,TRUE,3cd23a9d-9b49-44ff-9a9c-f87f7f54f216
1560859008.0,a2d15b9f-30c8-4433-834d-561de64cd2eb,STYLE_UPDATE,POSITIVE,0.993769079686,0.653511928154,TRUE,4b182619-4a05-4a14-bd67-7b4ae55681f0
1560859008.0,a2d15b9f-30c8-4433-834d-561de64cd2eb,HUMOUR,POSITIVE,0.993769079686,0.653511928154,TRUE,95855821-c52a-4302-ba3e-7db9bacfcce2
1560859008.0,56b0bce7-85aa-4922-9488-5363526c62d0,HUMOUR,POSITIVE,0.995360358678,0.653511928154,TRUE,6f5fe73f-7c1d-4474-8d36-6fdeec3b7c53
1560859008.0,bd2c083f-0934-47cc-877e-330abbfead91,HUMOUR,POSITIVE,0.997370167174,0.653511928154,FALSE,86999299-c84d-4867-b192-3eca6834740a
1560859008.0,9c03038a-61d9-4c64-a12c-bc0c1e62da27,HUMOUR,POSITIVE,0.9987010319,0.653511928154,FALSE,a191ebee-ac63-498c-93a3-bb16502919e1
1560859008.0,99006e5b-4698-4455-901f-0af5771298dd,HUMOUR,POSITIVE,0.998192227983,0.653511928154,TRUE,bb6b1bb3-8d91-4a11-8bc9-91fc863ff33d
1560859008.0,06aeffc0-90e8-4c90-9da9-7770b221d9e6,HUMOUR,POSITIVE,0.995714261084,0.653511928154,FALSE,615933d7-11b6-46fa-85ec-90e47b9bf4bc
1560859008.0,8866e766-12b9-4612-afce-45b4d6b726eb,HUMOUR,POSITIVE,0.99298338143,0.653511928154,FALSE,d3a5e106-84e9-4416-bb82-7d8ef8d608cb
1560859008.0,e3a81ac1-b6e2-4c19-8f2b-0fae8a767487,HUMOUR,POSITIVE,0.991397193452,0.653511928154,TRUE,4158d85e-260b-4b0b-b811-cc9b2ebec3a0
1560859008.0,71097879-3aeb-4921-bfde-6f871c4556ad,HUMOUR,POSITIVE,0.986907679512,0.653511928154,FALSE,23ea5d0a-a75e-40c9-9dac-d7d8756d1a67
1560859008.0,7c3d77ab-22de-4478-8ef8-19cbbcce26d7,HUMOUR,POSITIVE,0.981028098498,0.653511928154,FALSE,d5d5bdc6-a3db-4f9a-8c4f-b605d278aa97
1560859008.0,cae85ce5-20f3-44ad-b4b4-bc8e8966dc23,HUMOUR,POSITIVE,0.983858804885,0.653511928154,TRUE,6de013eb-533b-4f01-8af2-5b262d2ea98e
1560859008.0,dfa7bb25-8ef9-47c1-b393-2b3be947bd5f,HUMOUR,POSITIVE,0.982196052905,0.653511928154,FALSE,9ab25ca2-dde4-4045-8558-3fe460f2ed29
1560859008.0,263a5a0b-d708-4052-a94f-bc9caab51193,HUMOUR,POSITIVE,0.984646696619,0.653511928154,FALSE,734df258-2705-4374-8c33-015cc5dcaaa0
1560859008.0,5c27d81c-4314-4beb-b40e-a6f9b05b4611,HUMOUR,POSITIVE,0.989307861694,0.653511928154,TRUE,9933252c-68d6-4808-810f-c7b76d1a8d7b
1560859008.0,522f04c8-4d31-498d-a958-0d9f26630420,HUMOUR,POSITIVE,0.992678618742,0.653511928154,FALSE,105e2de6-b9da-4b1b-9709-40c5a328c21d
1560859008.0,55a4e184-3cad-49ba-8f6c-50fc22bbdbfc,STYLE_UPDATE,CHALLENGING,0.949961516207,0.653511928154,TRUE,420073dd-60ac-4df8-92d7-c9df1812afd8
1560859008.0,55a4e184-3cad-49ba-8f6c-50fc22bbdbfc,CHALLENGE,CHALLENGING,0.949961516207,0.653511928154,TRUE,1aa4b495-231e-4e8d-9f73-05a81e91093b
1560859008.0,b2fc661d-6ed7-4e71-934d-aff20cd8ae0d,STYLE_UPDATE,POSITIVE,0.996287356141,0.653511928154,TRUE,c463c016-75c4-4ba1-a201-378a9035e726
1560859008.0,b2fc661d-6ed7-4e71-934d-aff20cd8ae0d,HUMOUR,POSITIVE,0.996287356141,0.653511928154,TRUE,5e05bb09-5064-4c9b-951f-14a9bcb37c71
1560859008.0,1c3cc3ab-5ffd-44a1-a073-9705019706bc,HUMOUR,POSITIVE,0.987709113928,0.653511928154,TRUE,97f969e4-0292-4d43-9a9a-99bc49bfb7a2
1560859136.0,bfb11d40-bdd9-42c7-80b8-029d0f9f1d1b,HUMOUR,POSITIVE,0.991639189249,0.653511928154,FALSE,36c2ab9b-82c3-48b6-96e1-092bf6fa8cd3
1560859136.0,b61b8f14-8ff3-4c06-9c6d-e0d8fd0c462f,HUMOUR,POSITIVE,0.993424701841,0.653511928154,FALSE,857c1c64-278c-4adb-b0ce-71cf49740885
1560859136.0,9375cdb0-25d8-4fd1-bf83-2c630eb6fe8c,HUMOUR,POSITIVE,0.994564190511,0.653511928154,TRUE,a1cef8da-ece2-46d9-bf5d-c6706fa7e710
1560859136.0,ada1880b-ad29-4e55-b094-5dbad9052f45,HUMOUR,POSITIVE,0.996006427353,0.653511928154,FALSE,2a2cf50d-a2ae-4c11-8ce4-13f611229f9a
1560859136.0,144bec59-862a-47f3-b143-c43162bb4968,HUMOUR,POSITIVE,0.995516997158,0.653511928154,FALSE,4d63bb00-389b-4570-99db-ce47fe011521
1560859136.0,264cf9d9-7dc3-4864-877f-20f984b47926,HUMOUR,POSITIVE,0.995004067337,0.653511928154,TRUE,5742fc3d-8f21-4000-9801-b927143adc32
1560859136.0,026b1115-303c-4ba9-a2db-09e071726701,HUMOUR,POSITIVE,0.99505292479,0.653511928154,FALSE,555ee286-418d-4911-b404-be09970059a5
1560859136.0,fa089b09-b539-47f9-8eef-c3cc3f5ea54c,STYLE_UPDATE,SYMPATHETIC,0.961675409358,0.653511928154,TRUE,572892b9-46a5-4754-aa0a-a6ccbd86197e
1560859136.0,fa089b09-b539-47f9-8eef-c3cc3f5ea54c,CHALLENGE,SYMPATHETIC,0.993306623675,0.653511928154,TRUE,136feca1-e529-4365-8281-1fba00fec780
1560859136.0,a5ee5ba6-ed62-4596-833f-aa266c2cb182,SYMPATHISE,SYMPATHETIC,0.990734555234,0.653511928154,TRUE,8bf9b2a3-ab9d-44cb-a25e-e6399f398a44
1560859136.0,2f3c41a2-5a09-428a-9e55-38401b044d2b,SYMPATHISE,SYMPATHETIC,0.987855961062,0.653511928154,FALSE,1f80237e-1e31-4598-9a02-5a81168882b9
1560859136.0,8467e1af-f1ee-4ff0-98f4-79a3d2ed6409,STYLE_UPDATE,CHALLENGING,0.999399574258,0.653511928154,TRUE,b73ffad6-e384-4eb9-b1ee-e5377d9c00e2
1560859136.0,8467e1af-f1ee-4ff0-98f4-79a3d2ed6409,TIME,CHALLENGING,0.999399574258,0.653511928154,TRUE,4c4babfd-5819-4c4c-8a04-8d4fae1c6825
1560859136.0,c634dce5-73c2-49e3-b92c-ebe4d56bacfe,STYLE_UPDATE,POSITIVE,0.978394694271,0.653511928154,TRUE,019b2329-514d-478b-8014-2582dcf5f650
1560859136.0,c634dce5-73c2-49e3-b92c-ebe4d56bacfe,HUMOUR,POSITIVE,0.978394694271,0.653511928154,TRUE,c2825655-a0cb-40b4-9a16-c00c1ba38dc6
1560859136.0,a3972780-e36e-4231-93e3-0edefbb8de7c,STYLE_UPDATE,CHALLENGING,0.981200343496,0.653511928154,TRUE,c1c623ad-95fb-47f4-9bcd-599ceb170a2f
1560859136.0,a3972780-e36e-4231-93e3-0edefbb8de7c,TIME,CHALLENGING,0.981200343496,0.653511928154,TRUE,8d196ddb-cd88-4bdb-852f-ca488f41bf86
1560859136.0,7541fb4a-e24e-4768-88fa-607e99f60b02,TIME,CHALLENGING,0.98424681181,0.653511928154,TRUE,f4e55bbb-1bef-4580-83e4-d512c219a568
1560859136.0,e3a72ccd-b0f9-4fbb-8286-7cd910c6c393,TIME,CHALLENGING,0.987360015318,0.653511928154,FALSE,d50cc11f-4077-42ca-95e9-0515d4ae6836
1560859136.0,9578ca48-68be-4369-8d2c-473cc9b5157c,CHALLENGE,CHALLENGING,0.982732854923,0.653511928154,TRUE,a6353fb4-4328-4e9d-a14f-228714024ea5
1560859136.0,fcfbd894-5f1d-42ce-a900-9af96653e2dd,STYLE_UPDATE,POSITIVE,0.982157795844,0.653511928154,TRUE,c7ffc04e-6190-4f6d-92d3-d6412d822d84
1560859136.0,fcfbd894-5f1d-42ce-a900-9af96653e2dd,HUMOUR,POSITIVE,0.982157795844,0.653511928154,TRUE,ae65d109-1673-46d8-8480-eb0de890f484
1560859136.0,e8a39981-328b-409b-a17d-be4f97ea70d5,STYLE_UPDATE,CHALLENGING,0.987110263154,0.653511928154,TRUE,cd95ffab-5d57-4350-ab5c-e759f483b195
1560859136.0,e8a39981-328b-409b-a17d-be4f97ea70d5,CHALLENGE,CHALLENGING,0.987110263154,0.653511928154,TRUE,360644e0-739f-4b46-9742-fd700b0949e2
1560859136.0,37374154-fcd7-491a-bc0c-da10d07c6fa5,STYLE_UPDATE,POSITIVE,0.984943531624,0.653511928154,TRUE,fe49bf88-56b1-4ccf-9fdd-1619087dfe2d
1560859136.0,37374154-fcd7-491a-bc0c-da10d07c6fa5,HUMOUR,POSITIVE,0.984943531624,0.653511928154,TRUE,ae8fe4f4-a361-43df-8d70-5526e35ed0d9
1560859136.0,4537fdbb-f4eb-44ca-b85c-55ae9c52423d,MAINTAIN,POSITIVE,0.981378272474,0.653511928154,TRUE,e35c48fb-818d-4c61-a34a-2c897649a68a
1560859136.0,3666ceaa-9fb4-4942-bfcd-a7929ed3fea6,HUMOUR,POSITIVE,0.99048100835,0.653511928154,TRUE,70966864-5db2-4335-a258-978ce31cf1c7
1560859136.0,7c228c4a-4511-4abb-9727-66e6f78a38b8,STYLE_UPDATE,CHALLENGING,0.999964391798,0.653511928154,TRUE,42693940-2450-44e1-a401-0f0831644b3a
1560859136.0,7c228c4a-4511-4abb-9727-66e6f78a38b8,CHALLENGE,CHALLENGING,0.999964391798,0.653511928154,TRUE,c15f7ea1-5935-4b37-9de7-d2735f8d4117
1560859136.0,bd027156-ca2a-4c04-8017-1f85a11ca3a0,CHALLENGE,CHALLENGING,0.997421077365,0.653511928154,TRUE,c6d8ad02-0c1b-46c9-a24a-6adafd68244d
1560859136.0,fb88331e-199e-4c98-ba48-793b4d4431eb,CHALLENGE,CHALLENGING,0.992504566276,0.653511928154,FALSE,2931a4f3-0f92-4ddd-8cdd-ebbc7dbeb1cb
1560859136.0,40721c9a-c825-4267-8784-1a609d0d5d68,CHALLENGE,CHALLENGING,0.993326747183,0.653511928154,FALSE,94d12856-6a82-46b5-80f2-6630277d10be
1560859136.0,91296325-ce04-43cd-ace8-1e2f926436b1,CHALLENGE,CHALLENGING,0.992943682362,0.653511928154,TRUE,c23ef9b7-5e92-400b-87d1-42e29b545bda
1560859136.0,c1ed783a-2b8a-481a-9fbe-2cfd2270d3db,STYLE_UPDATE,POSITIVE,0.993332109056,0.653511928154,TRUE,a8247558-4119-423d-9b95-395ad66fe69e
1560859136.0,c1ed783a-2b8a-481a-9fbe-2cfd2270d3db,HUMOUR,POSITIVE,0.990499642714,0.653511928154,TRUE,91f19862-2b64-43ba-914e-8e1afd1a7da0
1560859136.0,caf1b36b-7467-4f6b-81a4-fd9632fb154a,HUMOUR,POSITIVE,0.988468221352,0.653511928154,FALSE,7c8b233d-96bd-4d37-8b4d-322168d5d70a
1560859136.0,15eedb2b-2638-4c88-983a-7b4b9b30e865,HUMOUR,POSITIVE,0.98658274668,0.653511928154,TRUE,707d33c7-4a56-4db6-b951-516d376cadde
1560859136.0,53957076-79f9-45e4-b2db-4d58ee18ee71,HUMOUR,POSITIVE,0.983152282204,0.653511928154,FALSE,14a79254-9f54-4e01-a06a-1c2de7111b5c
1560859136.0,541d7238-916f-4ecd-85ce-8265549e82ac,HUMOUR,POSITIVE,0.98973008343,0.653511928154,FALSE,07156071-ffed-44d3-8e0e-58ea39da904d
1560859136.0,a09d508d-4ae0-410a-b8cf-bad7b8447060,HUMOUR,POSITIVE,0.981486361737,0.653511928154,TRUE,ce5ba858-a321-46a2-bf28-50a02328fd0f
1560859264.0,43495fcd-6cfd-4bbe-907d-cc4106a76681,HUMOUR,POSITIVE,0.984956624488,0.653511928154,FALSE,94f392c2-5a52-4a17-80e4-98ee5b7fccb8
1560859264.0,b44576f1-9ea2-44ff-a904-83e6e7695d18,HUMOUR,POSITIVE,0.988200428348,0.653511928154,FALSE,487b763e-9ef8-4706-b672-c0885ece9e1c
1560859264.0,535f05d6-8f05-4711-af41-02e2216e9bb4,MAINTAIN,POSITIVE,0.997497060838,0.653511928154,TRUE,fc36c981-64fb-4ff9-9309-191a3b73a87c
1560859264.0,17be9856-d47a-49af-9730-b6e4bc4c381a,HUMOUR,POSITIVE,0.993080670306,0.653511928154,TRUE,9d6e4171-00e2-4659-9b56-238661395f67
1560859264.0,21c802bb-d8a5-4666-aa75-bdad8aaf1ce6,HUMOUR,POSITIVE,0.993893392924,0.653511928154,TRUE,ccd0c59a-c833-4f5a-83a0-f282fc6ba059
1560859264.0,a376d535-0b09-45e8-b116-8ccd96cef809,HUMOUR,POSITIVE,0.995265456622,0.653511928154,FALSE,70910bb7-c152-4427-9216-f4f73214bac0
1560859264.0,02ec71b3-3e1c-4b45-a498-1dde8c369365,HUMOUR,POSITIVE,0.996105238914,0.653511928154,FALSE,d990ff54-0b52-47b5-a1e7-eb9f38454a39
1560859264.0,53d29373-f7f7-4838-bcd5-9bdaac7b1a7e,HUMOUR,POSITIVE,0.99532848046,0.653511928154,TRUE,6755dacb-3cf2-4eed-ad7f-3f098310ef54
1560859264.0,1e1c343c-880a-40b9-9dad-23f57c5f861b,STYLE_UPDATE,CHALLENGING,0.993611475104,0.653511928154,TRUE,f2e0c47b-2ff1-49b4-a333-68ef88cfd422
1560859264.0,1e1c343c-880a-40b9-9dad-23f57c5f861b,TIME,CHALLENGING,0.993611475104,0.653511928154,TRUE,49f4f389-6e13-41bc-a1e1-f2310a4b858f
1560859264.0,6891e462-7eb0-4db0-bf3f-c9cacc7bf855,TIME,CHALLENGING,0.995123689845,0.653511928154,FALSE,551e27eb-a346-45f8-bf83-99d21c4db0e7
1560859264.0,e55300e1-1c6d-4efb-bdd3-7143c769f7a9,TIME,CHALLENGING,0.995009036796,0.653511928154,TRUE,f1582551-9522-49aa-bcd4-4830f83dba7e
1560859264.0,7383880f-5d06-4d7f-8227-57fa7f79fae3,STYLE_UPDATE,SYMPATHETIC,0.966670585876,0.653511928154,TRUE,ffc37433-7cc9-4593-9f3a-655a6299f0cf
1560859264.0,7383880f-5d06-4d7f-8227-57fa7f79fae3,SYMPATHISE,SYMPATHETIC,0.982028200243,0.653511928154,TRUE,94e67799-5a45-43e6-9237-95632115fdf9
1560859264.0,98e3f272-ec36-4bbc-afeb-8cb5112f7029,CHALLENGE,SYMPATHETIC,0.983256612188,0.653511928154,TRUE,60b4f284-720c-4d3e-b92f-dda2e1ce9538
